BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Westminster,Pubs,Old Shades,37 Whitehall,London,Whitehall,E09000033,City of Westminster,51.50642375737434,-0.1268600554167267,530094.9647505855,180272.92394957115,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Walker's of Whitehall,15 Craig's Court,London,Whitehall,E09000033,City of Westminster,51.50702148824064,-0.12712373534316387,530074.964756109,180338.92393147724,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Lord Moon of the Mall,18 Whitehall,London,Whitehall,E09000033,City of Westminster,51.50646106509365,-0.127506981228315,530049.964762879,180275.92394883378,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Clarence,53 Whitehall,London,Whitehall,E09000033,City of Westminster,51.50619701645201,-0.12673966842578474,530103.9647481077,180247.92395642662,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Tattershall Castle,King's Reach Victoria Embankment,London,Charing Cross,E09000033,City of Westminster,51.505647257817635,-0.1221654704527079,530422.9646610363,180194.92397049972,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,St Stephen's Tavern,10 Bridge Street,London,Westminster,E09000033,City of Westminster,51.50117203215726,-0.12517359254024377,530226.9647142785,179691.9241092729,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Red Lion,48 Parliament Street,London,Whitehall,E09000033,City of Westminster,51.50213361292923,-0.12569605030648393,530187.9647249163,179797.92408009322,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Rail House Cafe,8 Sir Simon Milton Square,London,Victoria,E09000033,City of Westminster,51.49740288423488,-0.14375523750840952,528947.9650613321,179239.92423018388,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Flight Club,6 Sir Simon Milton Square,London,Victoria,E09000033,City of Westminster,51.49740288423488,-0.14375523750840952,528947.9650613321,179239.92423018388,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Cask & Glass,39 Palace Street,London,Victoria,E09000033,City of Westminster,51.49857059050034,-0.14026435005139984,529186.964996317,179375.92419368756,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Phoenix,14 Palace Street,London,Victoria,E09000033,City of Westminster,51.49872538898968,-0.14208782202730388,529059.9650309073,179389.9241897007,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Other Palace Bar,12 Palace Street,London,Victoria,E09000033,City of Westminster,51.49872538898968,-0.14208782202730388,529059.9650309073,179389.9241897007,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Greenwood,"Nova, 170 Victoria Street",London,Victoria,E09000033,City of Westminster,51.49677822794659,-0.14349248487709115,528967.965055852,179170.92424890952,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Sourced Market,"Nova, 85 Buckingham Palace Road",London,Victoria,E09000033,City of Westminster,51.49677822794659,-0.14349248487709115,528967.965055852,179170.92424890952,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Market Hall Victoria,191 Victoria Street,London,Victoria,E09000033,City of Westminster,51.496476901007576,-0.14434033786808392,528909.9650716257,179135.9242583569,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,All Bar One,"Retail Unit 1, 60 Victoria Street",London,Victoria,E09000033,City of Westminster,51.497516231897514,-0.13785804352096592,529356.9649499791,179262.92422440095,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Colonies,25 Wilfred Street,London,Victoria,E09000033,City of Westminster,51.4986804209224,-0.1392513403129995,529256.9649772621,179389.92419001786,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,M Bar Victoria St,"Zig Zag Building, 70 Victoria Street",London,Victoria,E09000033,City of Westminster,51.497327662791385,-0.13844202220305027,529316.9649608613,179240.92423029052,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Feathers,18-20 Broadway,London,Westminster,E09000033,City of Westminster,51.49934362194665,-0.13288484680335472,529696.9648577127,179474.92416769604,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Old Star,66 Broadway,London,Westminster,E09000033,City of Westminster,51.499982099621256,-0.13344947326981146,529655.9648688282,179544.92414888594,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Munich Cricket Club,61-71 Victoria Street (entrance in Strutton Ground),London,Westminster,E09000033,City of Westminster,51.49739858042187,-0.13498138588413897,529556.9648955202,179254.92422676,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Albert,52 Victoria Street,London,Westminster,E09000033,City of Westminster,51.49779417355501,-0.13554152679670484,529516.964906427,179297.92421515804,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Caxton Bar & Grill,St. Ermin's Hotel 2 Caxton Street,London,Westminster,E09000033,City of Westminster,51.49881169232817,-0.13392954320804057,529625.9648769073,179413.92418405536,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Two Chairmen,39 Dartmouth Street,London,Westminster,E09000033,City of Westminster,51.50050164085273,-0.13162720485409274,529780.9648349999,179605.9241325842,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Buckingham Arms,62 Petty France,London,Westminster,E09000033,City of Westminster,51.499110937963614,-0.13691414077792985,529417.9649334407,179441.9241762709,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Adam & Eve,81 Petty France,London,Westminster,E09000033,City of Westminster,51.49940534421337,-0.13563423377304007,529505.9649094885,179476.92416701437,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Sanctuary House Hotel,33 Tothill Street,London,Westminster,E09000033,City of Westminster,51.49956952980182,-0.13182382898092876,529769.96483796,179501.92416047904,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Blue Boar Smokehouse & Bar,45 Tothill Street,London,Westminster,E09000033,City of Westminster,51.49957132033908,-0.13250093002964067,529722.9648506816,179500.9241607283,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Windsor Castle,23 Francis Street,London,Westminster,E09000033,City of Westminster,51.495095325859,-0.13774064938793026,529371.9649457876,178993.92429690558,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Greencoat Boy,2 Greencoat Place,London,Westminster,E09000033,City of Westminster,51.496298626649015,-0.13593394004430015,529493.9649126284,179130.92426004988,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Slug & Lettuce,17-19 Artillery Row,London,Westminster,E09000033,City of Westminster,51.49707293347778,-0.13542689948890899,529526.9649036764,179217.92423667543,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,White Horse & Bower,86 Horseferry Road,London,Westminster,E09000033,City of Westminster,51.49503651899408,-0.13121688875929127,529824.9648230115,178998.92429541063,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Barley Mow,104 Horseferry Road,London,Westminster,E09000033,City of Westminster,51.49503651899408,-0.13121688875929127,529824.9648230115,178998.92429541063,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Speaker,46 Great Peter Street,London,Westminster,E09000033,City of Westminster,51.49694233902651,-0.13230588356315368,529743.9648449376,179208.92423909786,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Grafton Arms,2 Strutton Ground,London,Westminster,E09000033,City of Westminster,51.497195428297374,-0.13408202774717817,529619.964878469,179233.92423240014,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Grange Rochester Hotel Bar,69 Vincent Square,London,Pimlico,E09000033,City of Westminster,51.494416412390486,-0.13632769732291397,529471.9649185378,178920.92431654892,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Westminster Arms,9-10 Storey's Gate,London,Westminster,E09000033,City of Westminster,51.50062087743371,-0.13008063804577244,529887.9648060489,179621.92412829038,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Marquis of Granby,41 Romney Street,London,Westminster,E09000033,City of Westminster,51.495160227834674,-0.1276966220233075,530068.9647570995,179018.92428991193,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Royal Oak,2 Regency Street,London,Westminster,E09000033,City of Westminster,51.49402275061104,-0.13249730156382808,529738.964846215,178883.924326327,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Millbank Lounge,DoubleTree by Hilton Hotel 30 John Islip Street,London,Pimlico,E09000033,City of Westminster,51.4933048198117,-0.12695153563764194,530125.9647417365,178813.92434474884,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Morpeth Arms,58 Millbank,London,Pimlico,E09000033,City of Westminster,51.48930629588936,-0.12884399401411673,530005.9647747679,178365.9244665067,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Brass Monkey,250 Vauxhall Bridge Road,London,Pimlico,E09000033,City of Westminster,51.49401102771256,-0.14024831868810583,529200.9649922821,178868.92433067638,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Prince of Wales,91 Wilton Road,London,Pimlico,E09000033,City of Westminster,51.49264310489692,-0.14075059271735205,529169.9650006494,178715.92437205242,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Jugged Hare,172 Vauxhall Bridge Road,London,Pimlico,E09000033,City of Westminster,51.493303584230794,-0.13873568358330376,529307.964963125,178792.92435112956,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Brougham,27 Gillingham Street,London,Pimlico,E09000033,City of Westminster,51.49362204695754,-0.14180560642713047,529093.9650213845,178822.92434317444,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Wetherspoon's,"Unit 5, Upper Concourse, Victoria Station, Terminus Place",London,Victoria,E09000033,City of Westminster,51.494974943213855,-0.1443293284531723,528914.9650701795,178968.9243036681,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Beer House,"Eastern Concourse, Victoria Station",London,Victoria,E09000033,City of Westminster,51.494974943213855,-0.1443293284531723,528914.9650701795,178968.9243036681,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Sloe Bar & Cafe,Victoria Main Line Station Platforms 14-15,London,Victoria,E09000033,City of Westminster,51.494974943213855,-0.1443293284531723,528914.9650701795,178968.9243036681,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Sports Bar & Grill Victoria,Unit 59 1st floor Victoria Main Line Station Terminus Place,London,Victoria,E09000033,City of Westminster,51.49573645181029,-0.1447161838737973,528885.9650781164,179052.9242808699,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Willow Walk,25 Wilton Road,London,Victoria,E09000033,City of Westminster,51.49534051089534,-0.14242720960158228,529045.9650345405,179012.92429175013,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,2 Bridge Place,DoubleTree by Hilton 2 Bridge Place,London,Victoria,E09000033,City of Westminster,51.49395291180724,-0.1433912314202891,528982.965051614,178856.9243340257,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,St George's Tavern,14 Belgrave Road,London,Pimlico,E09000033,City of Westminster,51.493292231068466,-0.14482987061454525,528884.9650782493,178780.92435470293,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Queens Arms,11 Warwick Way,London,Pimlico,E09000033,City of Westminster,51.49255043302988,-0.13944344276148624,529260.964975881,178707.92437411606,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Warwick,25 Warwick Way,London,Pimlico,E09000033,City of Westminster,51.49255043302988,-0.13944344276148624,529260.964975881,178707.92437411606,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Marquis of Westminster,50 Warwick Way,London,Pimlico,E09000033,City of Westminster,51.49189239814771,-0.14047862715152692,529190.9649950779,178632.92439445428,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Cask Pub & Kitchen,6 Charlwood Street,London,Pimlico,E09000033,City of Westminster,51.49108632594291,-0.1372846427694419,529414.9649345425,178548.92441689462,,E05000645,Tachbrook,,E09000033,12/27/2020
Westminster,Pubs,Constitution,42 Churton Street,London,Pimlico,E09000033,City of Westminster,51.4915130573908,-0.13924079148987728,529277.96497161,178592.92440515547,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Pride Of Pimlico,85 Tachbrook Street,London,Pimlico,E09000033,City of Westminster,51.489729566594804,-0.13509278172648734,529570.9648927551,178401.92445650767,,E05000645,Tachbrook,,E09000033,12/27/2020
Westminster,Pubs,White Swan,14 Vauxhall Bridge Road,London,Pimlico,E09000033,City of Westminster,51.490137992928254,-0.13137403345072185,529827.9648228458,178453.9244424551,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,Moo Cantina Argentina,43 Vauxhall Bridge Road,London,Pimlico,E09000033,City of Westminster,51.49083615265286,-0.13455785021516928,529604.96488297,178525.924422935,,E05000645,Tachbrook,,E09000033,12/27/2020
Westminster,Pubs,Gallery,1 Lupus Street,London,Pimlico,E09000033,City of Westminster,51.48867633022239,-0.13445874366874344,529617.9648804958,178285.9244879203,,E05000645,Tachbrook,,E09000033,12/27/2020
Westminster,Pubs,Grosvenor,79 Grosvenor Road,London,Pimlico,E09000033,City of Westminster,51.48662643070833,-0.1316616298052021,529817.9648268048,178062.92454874876,,E05000645,Tachbrook,,E09000033,12/27/2020
Westminster,Pubs,Dolphin Bar & Grill,Dolphin Square (by Chichester Street),London,Pimlico,E09000033,City of Westminster,51.48699187899279,-0.13654405318759022,529477.9649195494,178094.92453961266,,E05000645,Tachbrook,,E09000033,12/27/2020
Westminster,Pubs,White Ferry House,1a Sutherland Street,London,Pimlico,E09000033,City of Westminster,51.48897976809786,-0.14679111314672355,528760.9651140029,178297.92448521504,,E05000633,Churchill,,E09000033,12/27/2020
Westminster,Pubs,Vagabond,"Nova Building, 77 Buckingham Palace Road",London,Victoria,E09000033,City of Westminster,51.497337368727095,-0.1441613031224928,528919.965068952,179231.92423232284,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,23 Grosvenor Gardens,23 Grosvenor Gardens,London,Victoria,E09000033,City of Westminster,51.49723409812578,-0.1455918130624168,528820.9650959008,179217.92423602368,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Plumbers Arms,14 Lower Belgrave Street,London,Belgravia,E09000033,City of Westminster,51.496874846882726,-0.14789712738371028,528661.9651391676,179173.92424784316,,E05000637,Knightsbridge and Belgravia,,E09000033,12/27/2020
Westminster,Pubs,Victoria,1 Lower Belgrave Street,London,Victoria,E09000033,City of Westminster,51.4956084887116,-0.1462917113564514,528776.9651077815,179035.9242854537,,E05000647,Warwick,,E09000033,12/27/2020
Westminster,Pubs,Bag O'Nails,6 Buckingham Palace Road,London,Victoria,E09000033,City of Westminster,51.49863327988314,-0.14308569735652302,528990.9650496921,179377.92419284,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,BBar & Restaurant,43 Buckingham Palace Road,London,Victoria,E09000033,City of Westminster,51.49863327988314,-0.14308569735652302,528990.9650496921,179377.92419284,,E05000644,St. James's,,E09000033,12/27/2020
